id,ACTION
1266,0.9833986822129609
1267,0.9858918022905365
1268,0.9192428246986388
1269,0.9436438324960297
1270,0.9991221229918406
1271,0.9432397320856244
1272,0.9801561674547328
1273,0.961380269945872
1274,0.9414486992159007
1275,0.9925741497086763
1276,0.9962872009684043
1277,0.9803301406916812
1278,0.9645849954718135
1279,0.9950026227559461
1280,0.8910023526809178
1281,0.9950818600231581
1282,0.991413436098891
1283,0.9619423260758562
1284,0.9848116678842509
1285,0.9964218357713455
1286,0.8824244212577547
1287,0.7819613883878559
1288,0.6777776943127286
1289,0.9787196121864074
1290,0.9554983113595988
1291,0.9850103649068076
1292,0.8958565699648794
1293,0.7843434566401253
1294,0.8441801668666936
1295,0.9843518869446749
1296,0.7170631793859229
1297,0.9764889539337367
1298,0.7737661369513339
1299,0.6161906209637148
1300,0.9956109632276609
1301,0.9964005506545455
1302,0.5190015700664932
1303,0.9802044250118785
1304,0.9656707360381119
1305,0.2285240470752958
1306,0.9979079367920837
1307,0.9988091518907621
1308,0.9929879258387458
1309,0.9957624880986035
1310,0.892378077639716
1311,0.9756654719269938
1312,0.9976105603069392
1313,0.5960777612533097
1314,0.9723392116269552
1315,0.9951286897358061
1316,0.8423200278361812
1317,0.9995031015748063
1318,0.9778813710790072
1319,0.9859883079064193
1320,0.13215001474184232
1321,0.8940583583413626
1322,0.9863614854571187
1323,0.9881747395575691
1324,0.9944875753501016
1325,0.9785300070060463
1326,0.9160132462973819
1327,0.07603882362844845
1328,0.9901298880211721
1329,0.9740814182194616
1330,0.9616120303138548
1331,0.9693556813325488
1332,0.9852838901469735
1333,0.7177958107761261
1334,0.7386027102293595
1335,0.863655170592631
1336,0.9962096756323743
1337,0.9910782239576661
1338,0.9988235705591421
1339,0.792288413157409
1340,0.9751863948767583
1341,0.960090127002009
1342,0.9620590717594699
1343,0.9449914256555673
1344,0.9585414010740305
1345,0.9987852166988246
1346,0.9616267231145827
1347,0.9978916064835552
1348,0.9959951580543874
1349,0.9762404076818134
1350,0.9889716766918636
1351,0.5441357908712227
1352,0.9155352042532731
1353,0.8820783824237202
1354,0.9929786412939017
1355,0.8112699094568839
1356,0.9809003472058607
1357,0.8046434115547745
1358,0.15333720991546662
1359,0.009592380759162678
1360,0.5874582421551685
1361,0.8492286287640335
1362,0.9496871201858765
1363,0.9915017860920351
1364,0.9382087662079859
1365,0.9808457491821023
1366,0.8529662020817814
1367,0.9995609976057461
1368,0.9802878417501174
1369,0.9430617184160542
1370,0.6700867879847423
1371,0.9405950823886182
1372,0.3216216625797912
1373,0.6001362096635837
1374,0.986193554208349
1375,0.9949012561512561
1376,0.9876665700313568
1377,0.8977359789124392
1378,0.9866070150485292
1379,0.9973234984734426
1380,0.9873219910164688
1381,0.991708011683418
1382,0.7290432709300556
1383,0.9997641998341625
1384,0.9991377570258215
1385,0.6802017763752202
1386,0.9493366622077077
1387,0.8970898582337
1388,0.37532746801751465
1389,0.9809426255308633
1390,0.9988899532275792
1391,0.07878142225634076
1392,0.992684921294263
1393,0.8820783824237202
1394,0.9176211162278908
1395,0.8218192043460902
1396,0.9520376073621629
1397,0.9688250066366035
1398,0.986632111833565
1399,0.988652769383424
1400,0.8579093745028997
1401,0.9991761192083526
1402,0.995185063395371
1403,0.9949761705160316
1404,0.9942937083138603
1405,0.8394822467773704
1406,0.9884272276481718
1407,0.9808551674858536
1408,0.9941530254944646
1409,0.3716659586045094
1410,0.8578981358352027
1411,0.7642662589699825
1412,0.9937448367394824
1413,0.05571378771305229
1414,0.937753303094918
1415,0.9875055537405711
1416,0.9985783211927471
1417,0.07897554169831468
1418,0.9715028035339088
1419,0.9925409090909092
1420,0.9638829851167187
1421,0.9998009950248756
1422,0.9507730577080455
1423,0.9549132250930039
1424,0.9927568888522028
1425,0.9990240654346442
1426,0.9462561607487683
1427,0.9957982396363222
1428,0.9767602350624854
1429,0.05341546825223177
1430,0.9510857339762768
1431,0.9807692281193365
1432,0.9859721245514464
1433,0.016032435850362434
1434,0.6616564830736941
1435,0.981208185621736
1436,0.9952834096647676
1437,0.9867387491381718
1438,0.9836116846957667
1439,0.9710281760611434
1440,0.6653624320242439
1441,0.5721423536326634
1442,0.9596811266269452
1443,0.9980507105153248
1444,0.9993168504286964
1445,0.9941962824481384
1446,0.990302590414259
1447,0.9645849954718135
1448,0.9714870002022381
1449,0.9661408430687801
1450,0.8415096680868837
1451,0.786110709443568
1452,0.9827017490173088
1453,0.989923758584877
1454,0.9750755815515387
1455,0.9718949299605949
1456,0.7413667420233101
1457,0.8909836820815248
1458,0.9995064900066479
1459,0.9834863603557203
1460,0.9979060758006398
1461,0.9616027176035545
1462,0.07961558695004957
1463,0.9967598661807936
1464,0.8202170063002842
1465,0.9941349777722754
1466,0.9925572349003504
1467,0.8504622903922695
1468,0.9823790797790426
1469,0.8666351886232061
1470,0.9074710190641585
1471,0.9730743505531642
1472,0.6205102165388326
1473,0.5899457109807142
1474,0.9971179987896173
1475,0.9981009682463262
1476,0.9816785398017381
1477,0.9126505792825937
1478,0.9547159665487325
1479,0.9737560046757722
1480,0.985668480973748
1481,0.9957658513528028
1482,0.8331951337165874
1483,0.9639530207855659
1484,0.8117021531500034
1485,0.9102126924103274
1486,0.9150810121711077
1487,0.952423075488326
1488,0.837610445189042
1489,0.9780802982527173
1490,0.9763186558117103
1491,0.9922058481767884
1492,0.9816137866834601
1493,0.8502290409802916
1494,0.8838212483278198
1495,0.9291427275496777
1496,0.9927430902430903
1497,0.9931053400833284
1498,0.969294396723007
1499,0.9002959070955044
1500,0.9997202378763936
1501,0.99307523652847
1502,0.7946905466116921
1503,0.9926333875648683
1504,0.9940807909247318
1505,0.9964628114150901
1506,0.6161906209637148
1507,0.9915516662788207
1508,0.20784788479991984
1509,0.9038880269464639
1510,0.9988243053190164
1511,0.9960669355902604
1512,0.9933293428274736
1513,0.9969774267065336
1514,0.6377249191542615
1515,0.7302695627663539
1516,0.9592881922550539
1517,0.5230742023443584
1518,0.963945960779746
1519,0.9981559145801819
1520,0.8661513677424453
1521,0.9880187680963822
1522,0.6457013615125603
1523,0.8847491827388314
1524,0.8483651540857604
1525,0.9934688911016218
1526,0.9810067276579912
1527,0.9675302039025935
1528,0.8916977957104599
1529,0.82176794315425306
1530,0.9249637893784225
1531,0.8911254262144176
1532,0.9653262483433976
1533,0.9969831456501537
1534,0.997068565890814
1535,0.997795520777278
1536,0.9724829835618795
1537,0.9996537751493386
1538,0.9983371138648608
1539,0.5878575208360863
1540,0.932828398499455
1541,0.9965125609425204
1542,0.9869447592752792
1543,0.790863499346577
1544,0.9942937083138603
1545,0.85336129418797
1546,0.9964062036442121
1547,0.9836051581005392
1548,0.9980686896104053
1549,0.9965422757799401
1550,0.9775149619612068
1551,0.9405950823886182
1552,0.9866070150485292
1553,0.9989132389966479
1554,0.998598288024458
1555,0.9867387491381718
1556,0.891884649019487
1557,0.7058349529271506
1558,0.9967379418429764
1559,0.9724829835618795
1560,0.8951668379323812
1561,0.9745502599432149
1562,0.934663695131453
1563,0.7141939219133218
1564,0.904530153003343
1565,0.9948858306179761
1566,0.9852861487478001
1567,0.9995790907803161
1568,0.9120792411447316
1569,0.20784788479991984
1570,0.5260810408475196
1571,0.9203159701979214
1572,0.994651937861885
1573,0.05341546825223177
1574,0.9996105888217877
1575,0.8766812076689716
1576,0.8635980651605007
1577,0.9409585370260581
1578,0.9120792411447316
1579,0.978705460667405
1580,0.09217798930314228
1581,0.9870907546219607
1582,0.9921630679219936
1583,0.7835178984048047
1584,0.9999858156028368
1585,0.9949959752639068
1586,0.9901125231071363
1587,0.8895404438927593
1588,0.8169468059031995
1589,0.9053023000968347
1590,0.9995064900066479
1591,0.854606692319792
1592,0.9863465199776758
1593,0.8863607630258973
1594,0.9956109632276609
1595,0.019681767498212065
1596,0.9047869140336761
1597,0.9764098578698419
1598,0.4897067114254749
1599,0.5857576754582265
1600,0.9689222850107877
1601,0.9875511678581037
1602,0.9528610133823456
1603,0.9066202695184598
1604,0.9448303795713887
1605,0.9956050011402469
1606,0.9979404875786014
1607,0.9324480740850007
1608,0.06206978375545687
1609,0.9250459649636354
1610,0.6331450047311912
1611,0.998694347360964
1612,0.9599088336502295
1613,0.9981944540034047
1614,0.9126505792825937
1615,0.9661408430687801
1616,0.9645849954718135
1617,0.06206978375545687
1618,0.9971748225069763
1619,0.9985901295902864
1620,0.8085176890318864
1621,0.8590786471813441
1622,0.0698622290239172
1623,0.9866660906822106
1624,0.9671372639486574
1625,0.965533691348181
1626,0.9901898267550122
1627,0.059835537112669875
1628,0.9837963850578784
1629,0.8642646667758754
1630,0.9577105455135692
1631,0.9985419708040124
1632,0.9842872330786387
1633,0.5864806805875482
1634,0.788568890341838
1635,0.9257829593265559
1636,0.9879080219725054
1637,0.9672943460775325
1638,0.9522578799934337
1639,0.9120792411447316
1640,0.9577398324561441
1641,0.999157347332819
1642,0.9515721950774672
1643,0.9992759317736134
1644,0.9718627060490875
1645,0.7084729881443658
1646,0.9951145269264601
1647,0.9650123658490342
1648,0.9973472920099309
1649,0.9843551811182815
1650,0.9941934680135284
1651,0.9341035602219058
1652,0.999760845045983
1653,0.9938099601017253
1654,0.9977970769374596
1655,0.9670827883467893
1656,0.990853111294994
1657,0.9243939861860483
1658,0.9588958061497713
1659,0.46205541536401235
1660,0.998774146075533
1661,0.9990161462159872
1662,0.9976910912464894
1663,0.9949945101316267
1664,0.9996169532187126
1665,0.8291250823372917
1666,0.9487471158774362
1667,0.6083575178836511
1668,0.9999857142857143
1669,0.9965084323941459
1670,0.9819469565589922
1671,0.8804870079891675
1672,0.825049319103206
1673,0.15915643813548433
1674,0.9702486500244416
1675,0.48024448170627065
1676,0.08792906958408388
1677,0.8353119262093309
1678,0.9912287009087345
1679,0.9955887545480788
1680,0.9800432748741842
1681,0.9222224294803766
1682,0.8425907991979764
1683,0.9742449427369622
1684,0.07897554169831468
1685,0.998768797200933
1686,0.9907244195020641
1687,0.9848645414170383
1688,0.992806042014876
1689,0.9401422407035804
1690,0.9362913396381299
1691,0.9405950823886182
1692,0.9999476190476191
1693,0.9594430951430784
1694,0.8353930266199571
1695,0.9998493802500888
1696,0.995527781556031
1697,0.9759628750003232
1698,0.762291455362538
1699,0.9995867325533004
1700,0.9959866693692625
1701,0.13868928070464703
1702,0.9988774945024415
1703,0.8101890243502368
1704,0.9404961961531556
1705,0.9436557472553905
1706,0.7993114140680716
1707,0.9972793892005439
1708,0.9118101004682082
1709,1
1710,0.9952530740387602
1711,0.9991492883726651
1712,0.9579908236470503
1713,0.0384556152767971
1714,0.9521922613294664
1715,0.9617018148183765
1716,0.9808906545196563
1717,0.8874557249757852
1718,0.019426402639035504
1719,0.97699343386094
1720,0.877539946976492
1721,0.9993295598531051
1722,0.8928792646286062
1723,0.9812305072286204
1724,0.9996992278913679
1725,0.9698691902416197
1726,0.9825574009184321
1727,0.970732697185005
1728,0.969782052427457
1729,0.8750380278534279
1730,0.9449914256555673
1731,0.7780312383739975
1732,0.8231446749760745
1733,0.9967623319833181
1734,0.830681369354985
1735,0.9956124342247724
1736,0.951909891362509
1737,0.9763086305875429
1738,0.993662676160807
1739,0.9620590717594699
1740,0.9956792850760255
1741,0.8282187608233232
1742,0.9934664553523319
1743,0.7843434566401253
1744,0.3099037506898384
1745,0.9462637704514705
1746,0.9842888165885383
1747,0.9494876069686891
1748,0.8378656416195907
1749,0.9997776611017822
1750,0.9739789122530743
1751,0.961952316551752
1752,0.9921987184741737
1753,0.9975359253387571
1754,0.9983761458829338
1755,0.8657959091492452
1756,0.9021642445180847
1757,0.822417457735694
1758,0.9822210381560512
1759,0.9976904077887115
1760,0.9651472294344675
1761,0.7459477214635934
1762,0.8199606206302563
1763,0.9998318990042675
1764,0.9966835389867709
1765,0.8805320131535579
1766,0.988868973671361
1767,0.9861632682002294
1768,0.6746653805907061
1769,0.9666093356966647
1770,0.9257829378739671
1771,0.9822836822115083
1772,0.9998588404881252
1773,0.9632997482911149
1774,0.9459574906660442
1775,0.9984422217971681
1776,0.805533093340116
1777,0.4241195545167636
1778,0.9505844457041356
1779,0.9968745668681221
1780,0.8804755156914662
1781,0.7596552066212955
1782,0.8566900977722857
1783,0.9823508152982047
1784,0.4203790913404226
1785,0.9969774267065336
1786,0.9992395650141213
1787,0.8416218022287434
1788,0.9290353410357086
1789,0.9620009408130757
1790,0.9995537584305386
1791,0.14460189590120287
1792,0.7578148273492039
1793,0.9915273850404235
1794,0.33151180560450727
1795,0.9712874842733005
1796,0.7655617001007461
1797,0.9790539170627727
1798,0.9837459560183553
1799,0.995838323955043
1800,0.9247031802221
1801,0.9882513186343935
1802,0.9914924208484344
1803,0.9004688598480651
1804,0.9788428443201928
1805,0.9764690410860908
1806,0.7826845363036151
1807,0.9987862136465554
1808,0.9945311138137068
1809,0.9945482618049449
1810,0.2752720742219944
1811,0.9996987845536452
1812,0.9941319901824885
1813,0.4901954957082291
1814,0.6185809220636238
1815,0.9488809705542378
1816,0.97779013361685585
1817,0.7360859546855649
1818,0.9968346922295966
1819,0.6746478829375456
1820,0.9928399448062866
1821,0.998578176559572
1822,0.9421789245930521
1823,0.9850094131638345
1824,0.5661678731785414
1825,0.9947003189811944
1826,0.9232852203618958
1827,0.9975095064118671
1828,0.8964494380313544
1829,0.96348321656716
1830,0.8872329358236133
1831,0.9985324675324676
1832,0.9999537738123945
1833,0.9831173362929339
1834,0.8820191402198525
1835,0.960790522568549
1836,0.9609627678043055
1837,0.9652531783712008
1838,0.8983962516916674
1839,0.9714917852525111
1840,0.9777269133232153
1841,0.8201330947133921
1842,0.9656017669589404
1843,0.9976484202700713
1844,0.9053023000968347
1845,0.9993800651117742
1846,0.9961536459295205
1847,0.9928632921468157
1848,0.9872780164852621
1849,0.9966657214928627
1850,0.9971268742196993
1851,0.9916793725755316
1852,0.9704182941313326
1853,0.15915643813548433
1854,0.9684352049387748
1855,0.927765881030213
1856,0.9988353157785071
1857,0.9990962873759996
1858,0.2090167671067737
1859,0.9843518869446749
1860,0.43885734315720676
1861,0.9788677617612331
1862,0.9979777777777777
1863,0.15915643813548433
1864,0.9417638766881574
1865,0.9585414010740305
1866,0.9942846975359263
1867,0.8426941102248414
1868,0.9990962873759996
1869,0.1528366205256107
1870,0.8725002529838723
1871,0.9904820454909687
1872,0.9774426745129347
1873,0.5041779873140471
1874,0.8287910220871104
1875,0.19815877283792735
1876,0.9838331693686783
1877,0.9839996142856278
1878,0.13768600778350454
1879,0.9937194263177689
1880,0.9998139790431295
1881,0.9991884701182064
1882,0.9982773205741626
1883,0.9934749908168871
1884,0.0253689296198845
1885,0.9507740606567517
1886,0.9643211527023637
1887,0.7882666030835327
1888,0.8875685405331546
1889,0.9971333333333333
1890,0.9980956994450421
1891,0.882814219878817
1892,0.9952889874440545
1893,0.9969544346572455
1894,0.9994641203703705
1895,0.9892714603573445
1896,0.9986599055811686
1897,0.8026018291873979
1898,0.9769915329130596
1899,0.9525751520859252
1900,0.9344988056363427
1901,0.3314976959939464
1902,0.9958056197391454
1903,0.3970201816618509
1904,0.9562091387490566
1905,0.9649663506501108
1906,0.9935380442991628
1907,0.9754797711769982
1908,0.844833056643079
1909,0.9974435607356779
1910,0.966100386023908
1911,0.9990871127391413
1912,0.998598288024458
1913,0.654693142525948
1914,0.8677758810866794
1915,0.9761847098598323
1916,0.855605828719721
1917,0.9996400659996513
1918,0.9634104559843466
1919,0.579167986296397
1920,0.8565554844374205
1921,0.2547304167642148
1922,0.9209563548958346
1923,0.999
1924,0.8502290409802916
1925,0.9999006977992485
1926,0.8579262984522096
1927,0.9957624880986035
1928,0.999964705882353
1929,0.9797134170098077
1930,0.9226726935255356
1931,0.99699355023477
1932,0.44106403740573785
1933,0.9828553627694464
1934,0.904932005311245
