id,ACTION
1260,0.9421098908247469
1261,0.9421098908247864
1262,0.9421098908245688
1263,0.9421098908247197
1264,0.942109890824762
1265,0.9421098908248624
1266,0.9421098908247251
1267,0.9421098908248748
1268,0.9421098908247314
1269,0.9421098908248654
1270,0.9421098908249392
1271,0.942109890824582
1272,0.9421098908247749
1273,0.942109890824716
1274,0.9421098908246859
1275,0.9421098908249681
1276,0.942109890824932
1277,0.9421098908248252
1278,0.94210989082472
1279,0.9421098908248001
1280,0.9421098908249044
1281,0.9421098908249537
1282,0.9421098908248173
1283,0.942109890824628
1284,0.9421098908247045
1285,0.9421098908248736
1286,0.9421098908247201
1287,0.9421098908243212
1288,0.9421098908244694
1289,0.9421098908245614
1290,0.9421098908248111
1291,0.9421098908247973
1292,0.9421098908245421
1293,0.9421098908247706
1294,0.9421098908246129
1295,0.9421098908248118
1296,0.9421098908246636
1297,0.9421098908248011
1298,0.9421098908247337
1299,0.9421098908246713
1300,0.9421098908247467
1301,0.9421098908250081
1302,0.942109890824405
1303,0.9421098908247368
1304,0.942109890824768
1305,0.9421098908246671
1306,0.9421098908248096
1307,0.9421098908248918
1308,0.9421098908246947
1309,0.9421098908247734
1310,0.942109890824839
1311,0.9421098908247408
1312,0.9421098908248283
1313,0.9421098908244724
1314,0.9421098908246832
1315,0.9421098908249235
1316,0.9421098908247676
1317,0.9421098908248287
1318,0.9421098908248199
1319,0.9421098908248787
1320,0.9421098908247976
1321,0.9421098908246305
1322,0.9421098908249178
1323,0.9421098908247938
1324,0.942109890824779
1325,0.9421098908247749
1326,0.9421098908247999
1327,0.9421098908247493
1328,0.9421098908247824
1329,0.9421098908248356
1330,0.9421098908247244
1331,0.9421098908247114
1332,0.9421098908246381
1333,0.9421098908244554
1334,0.9421098908247749
1335,0.9421098908247284
1336,0.9421098908247884
1337,0.9421098908248746
1338,0.9421098908248184
1339,0.9421098908243681
1340,0.9421098908246884
1341,0.9421098908246796
1342,0.9421098908247678
1343,0.9421098908247637
1344,0.9421098908247207
1345,0.9421098908249499
1346,0.9421098908247783
1347,0.9421098908248507
1348,0.9421098908248751
1349,0.9421098908248279
1350,0.9421098908247981
1351,0.9421098908245035
1352,0.9421098908246605
1353,0.942109890824792
1354,0.9421098908247256
1355,0.9421098908247564
1356,0.9421098908247956
1357,0.9421098908246797
1358,0.9421098908244997
1359,0.9421098908244919
1360,0.9421098908246448
1361,0.9421098908247053
1362,0.942109890824825
1363,0.9421098908246874
1364,0.9421098908247602
1365,0.9421098908249619
1366,0.9421098908248492
1367,0.9421098908248506
1368,0.9421098908248008
1369,0.9421098908247942
1370,0.9421098908246361
1371,0.942109890824779
1372,0.9421098908245822
1373,0.9421098908244881
1374,0.9421098908245928
1375,0.9421098908249806
1376,0.9421098908247388
1377,0.942109890824835
1378,0.9421098908247534
1379,0.9421098908248652
1380,0.9421098908247147
1381,0.9421098908248329
1382,0.9421098908246516
1383,0.9421098908248591
1384,0.9421098908249036
1385,0.9421098908247253
1386,0.9421098908246786
1387,0.94210989082454
1388,0.9421098908247721
1389,0.9421098908247719
1390,0.9421098908250329
1391,0.9421098908245729
1392,0.9421098908247043
1393,0.942109890824792
1394,0.9421098908248291
1395,0.942109890824732
1396,0.94210989082473
1397,0.9421098908247841
1398,0.9421098908248405
1399,0.9421098908247068
1400,0.9421098908246736
1401,0.9421098908248449
1402,0.9421098908249369
1403,0.9421098908248957
1404,0.9421098908248332
1405,0.9421098908248843
1406,0.9421098908247647
1407,0.9421098908248415
1408,0.9421098908247444
1409,0.942109890824632
1410,0.9421098908247676
1411,0.9421098908246972
1412,0.9421098908247434
1413,0.9421098908247162
1414,0.9421098908247103
1415,0.9421098908247638
1416,0.9421098908245644
1417,0.9421098908246641
1418,0.9421098908247844
1419,0.9421098908250343
1420,0.9421098908247278
1421,0.9421098908248553
1422,0.9421098908246212
1423,0.942109890824536
1424,0.9421098908248179
1425,0.9421098908247564
1426,0.9421098908247203
1427,0.9421098908249343
1428,0.9421098908247317
1429,0.9421098908243851
1430,0.9421098908245983
1431,0.9421098908247785
1432,0.9421098908247146
1433,0.9421098908244521
1434,0.9421098908245122
1435,0.9421098908247881
1436,0.9421098908247629
1437,0.9421098908247699
1438,0.9421098908247637
1439,0.9421098908249663
1440,0.942109890824674
1441,0.9421098908244131
1442,0.9421098908248268
1443,0.942109890824807
1444,0.9421098908249241
1445,0.9421098908248021
1446,0.9421098908248219
1447,0.94210989082472
1448,0.9421098908247587
1449,0.9421098908247973
1450,0.9421098908246551
1451,0.9421098908243943
1452,0.9421098908248449
1453,0.9421098908249189
1454,0.9421098908247822
1455,0.9421098908247979
1456,0.9421098908244665
1457,0.9421098908248187
1458,0.9421098908247246
1459,0.9421098908248815
1460,0.9421098908248398
1461,0.9421098908249095
1462,0.9421098908243501
1463,0.9421098908247579
1464,0.9421098908246126
1465,0.94210989082478
1466,0.9421098908247647
1467,0.9421098908246306
1468,0.9421098908248072
1469,0.9421098908247465
1470,0.9421098908246176
1471,0.9421098908247246
1472,0.9421098908246239
1473,0.9421098908243722
1474,0.9421098908248909
1475,0.9421098908248904
1476,0.942109890824805
1477,0.9421098908247447
1478,0.9421098908248314
1479,0.9421098908247398
1480,0.942109890824791
1481,0.9421098908248214
1482,0.9421098908246966
1483,0.9421098908246318
1484,0.9421098908245842
1485,0.9421098908247528
1486,0.9421098908247347
1487,0.9421098908247053
1488,0.9421098908246058
1489,0.942109890824843
1490,0.9421098908245283
1491,0.9421098908249641
1492,0.9421098908247008
1493,0.942109890824729
1494,0.9421098908247391
1495,0.942109890824836
1496,0.9421098908249219
1497,0.9421098908247979
1498,0.9421098908247253
1499,0.9421098908246119
1500,0.9421098908248863
1501,0.9421098908248375
1502,0.9421098908245901
1503,0.9421098908248039
1504,0.9421098908247449
1505,0.9421098908249657
1506,0.9421098908246713
1507,0.9421098908248421
1508,0.9421098908246359
1509,0.9421098908247418
1510,0.9421098908248375
1511,0.9421098908247475
1512,0.9421098908247239
1513,0.9421098908248593
1514,0.9421098908246814
1515,0.9421098908245219
1516,0.9421098908246616
1517,0.9421098908244164
1518,0.9421098908246859
1519,0.9421098908248187
1520,0.9421098908247892
1521,0.9421098908245717
1522,0.9421098908246875
1523,0.9421098908247444
1524,0.9421098908247346
1525,0.942109890824914
1526,0.9421098908250353
1527,0.9421098908246821
1528,0.9421098908245649
1529,0.9421098908245613
1530,0.9421098908248255
1531,0.9421098908247452
1532,0.9421098908247445
1533,0.9421098908248523
1534,0.9421098908248212
1535,0.9421098908248579
1536,0.9421098908247398
1537,0.9421098908249373
1538,0.9421098908248896
1539,0.9421098908246957
1540,0.9421098908248782
1541,0.9421098908249637
1542,0.9421098908247619
1543,0.9421098908246834
1544,0.9421098908248332
1545,0.9421098908248687
1546,0.9421098908248039
1547,0.9421098908247554
1548,0.9421098908247808
1549,0.9421098908248027
1550,0.9421098908247645
1551,0.942109890824779
1552,0.9421098908247534
1553,0.9421098908248532
1554,0.942109890824792
1555,0.9421098908247699
1556,0.9421098908247317
1557,0.9421098908247562
1558,0.9421098908247958
1559,0.9421098908247398
1560,0.9421098908246646
1561,0.9421098908248446
1562,0.9421098908247442
1563,0.9421098908244065
1564,0.9421098908247566
1565,0.942109890824869
1566,0.9421098908247217
1567,0.942109890824728
1568,0.9421098908247081
1569,0.9421098908246359
1570,0.9421098908246401
1571,0.9421098908247366
1572,0.9421098908249105
1573,0.9421098908243851
1574,0.9421098908250071
1575,0.9421098908245845
1576,0.9421098908248469
1577,0.9421098908247831
1578,0.9421098908247081
1579,0.9421098908248116
1580,0.9421098908247022
1581,0.9421098908248768
1582,0.9421098908247676
1583,0.942109890824674
1584,0.9421098908249265
1585,0.9421098908247586
1586,0.9421098908247421
1587,0.942109890824646
1588,0.9421098908246082
1589,0.9421098908248604
1590,0.9421098908247246
1591,0.9421098908244561
1592,0.9421098908248443
1593,0.9421098908246183
1594,0.9421098908247467
1595,0.9421098908245372
1596,0.9421098908247136
1597,0.942109890824792
1598,0.9421098908247879
1599,0.9421098908242207
1600,0.9421098908248466
1601,0.9421098908246516
1602,0.9421098908247513
1603,0.9421098908247109
1604,0.942109890824743
1605,0.9421098908248334
1606,0.9421098908249375
1607,0.9421098908243738
1608,0.9421098908245433
1609,0.9421098908244431
1610,0.9421098908247358
1611,0.9421098908249438
1612,0.9421098908246565
1613,0.9421098908248596
1614,0.9421098908247447
1615,0.9421098908247973
1616,0.94210989082472
1617,0.9421098908245433
1618,0.942109890824812
1619,0.9421098908248484
1620,0.9421098908248138
1621,0.9421098908248839
1622,0.9421098908244038
1623,0.942109890824822
1624,0.9421098908246893
1625,0.9421098908247891
1626,0.9421098908247966
1627,0.9421098908246516
1628,0.9421098908246631
1629,0.9421098908247727
1630,0.9421098908247402
1631,0.9421098908248545
1632,0.9421098908248289
1633,0.9421098908245644
1634,0.9421098908247698
1635,0.94210989082473
1636,0.9421098908247885
1637,0.9421098908247079
1638,0.9421098908247485
1639,0.9421098908247081
1640,0.9421098908247489
1641,0.9421098908249016
1642,0.9421098908247976
1643,0.9421098908249174
1644,0.9421098908247477
1645,0.942109890824348
1646,0.9421098908248078
1647,0.9421098908246722
1648,0.9421098908248334
1649,0.9421098908246425
1650,0.9421098908247396
1651,0.9421098908246486
1652,0.9421098908250258
1653,0.9421098908249743
1654,0.9421098908250285
1655,0.9421098908248222
1656,0.9421098908248008
1657,0.9421098908246673
1658,0.9421098908247554
1659,0.9421098908245756
1660,0.9421098908248918
1661,0.9421098908250025
1662,0.9421098908248802
1663,0.9421098908248214
1664,0.9421098908249375
1665,0.9421098908246817
1666,0.9421098908247457
1667,0.9421098908245359
1668,0.9421098908251334
1669,0.9421098908247489
1670,0.9421098908247875
1671,0.942109890824555
1672,0.9421098908247633
1673,0.9421098908246506
1674,0.9421098908248459
1675,0.9421098908246183
1676,0.9421098908246534
1677,0.9421098908246488
1678,0.9421098908248281
1679,0.9421098908248543
1680,0.9421098908246547
1681,0.9421098908247146
1682,0.9421098908247111
1683,0.9421098908248317
1684,0.9421098908246641
1685,0.9421098908248133
1686,0.9421098908248116
1687,0.9421098908247205
1688,0.9421098908247304
1689,0.9421098908248604
1690,0.9421098908247609
1691,0.942109890824779
1692,0.9421098908250503
1693,0.942109890824734
1694,0.9421098908247582
1695,0.9421098908250514
1696,0.9421098908248068
1697,0.9421098908248469
1698,0.9421098908246298
1699,0.9421098908248197
1700,0.9421098908249796
1701,0.9421098908245675
1702,0.94210989082493235
1703,0.9421098908247398
1704,0.9421098908247462
1705,0.942109890824742
1706,0.9421098908246385
1707,0.9421098908249819
1708,0.9421098908245886
1709,0.9421098908250088
1710,0.9421098908248395
1711,0.9421098908247048
1712,0.9421098908246547
1713,0.9421098908245412
1714,0.9421098908247109
1715,0.9421098908246526
1716,0.9421098908249399
1717,0.9421098908245692
1718,0.9421098908245754
1719,0.9421098908247142
1720,0.9421098908246791
1721,0.9421098908248959
1722,0.9421098908245835
1723,0.9421098908247081
1724,0.9421098908249219
1725,0.9421098908248121
1726,0.9421098908247897
1727,0.9421098908248774
1728,0.9421098908248593
1729,0.9421098908247366
1730,0.9421098908247637
1731,0.9421098908246107
1732,0.9421098908247095
1733,0.9421098908247885
1734,0.9421098908245263
1735,0.9421098908249015
1736,0.942109890824663
1737,0.9421098908247373
1738,0.9421098908247191
1739,0.9421098908247678
1740,0.9421098908248199
1741,0.9421098908245952
1742,0.9421098908249099
1743,0.9421098908247706
1744,0.9421098908246389
1745,0.942109890824766
1746,0.9421098908248245
1747,0.9421098908247101
1748,0.9421098908246763
1749,0.9421098908249278
1750,0.9421098908247699
1751,0.9421098908245946
1752,0.9421098908247701
1753,0.9421098908248847
1754,0.9421098908249076
1755,0.9421098908246734
1756,0.9421098908247998
1757,0.9421098908247663
1758,0.9421098908247489
1759,0.9421098908248419
1760,0.9421098908247068
1761,0.9421098908247935
1762,0.9421098908244907
1763,0.9421098908249166
1764,0.9421098908247852
1765,0.9421098908247365
1766,0.9421098908247648
1767,0.9421098908247584
1768,0.9421098908246699
1769,0.9421098908245705
1770,0.942109890824733
1771,0.9421098908247217
1772,0.9421098908249791
1773,0.9421098908246397
1774,0.9421098908248812
1775,0.942109890824911
1776,0.9421098908247615
1777,0.9421098908248647
1778,0.9421098908246359
1779,0.9421098908248741
1780,0.9421098908247033
1781,0.9421098908246313
1782,0.9421098908243559
1783,0.9421098908247363
1784,0.9421098908246673
1785,0.9421098908248593
1786,0.9421098908247479
1787,0.9421098908244891
1788,0.9421098908244454
1789,0.9421098908247757
1790,0.9421098908248591
1791,0.9421098908246391
1792,0.942109890824743
1793,0.9421098908248311
1794,0.9421098908246072
1795,0.9421098908247081
1796,0.9421098908247998
1797,0.9421098908246779
1798,0.9421098908247633
1799,0.9421098908248474
1800,0.9421098908247861
1801,0.9421098908246974
1802,0.9421098908249895
1803,0.9421098908248551
1804,0.9421098908248337
1805,0.9421098908247524
1806,0.9421098908246387
1807,0.9421098908248748
1808,0.9421098908249812
1809,0.942109890824764
1810,0.9421098908246557
1811,0.942109890824852
1812,0.942109890824749
1813,0.9421098908247577
1814,0.9421098908246534
1815,0.9421098908245973
1816,0.9421098908246036
1817,0.9421098908247089
1818,0.9421098908249882
1819,0.9421098908242924
1820,0.9421098908248624
1821,0.942109890824808
1822,0.9421098908247589
1823,0.9421098908248181
1824,0.9421098908247831
1825,0.9421098908249442
1826,0.9421098908247256
1827,0.9421098908248797
1828,0.9421098908246854
1829,0.942109890824826
1830,0.9421098908246018
1831,0.9421098908247831
1832,0.9421098908249936
1833,0.942109890824705
1834,0.9421098908245128
1835,0.9421098908245797
1836,0.9421098908247524
1837,0.9421098908248049
1838,0.9421098908247333
1839,0.9421098908246847
1840,0.9421098908247899
1841,0.9421098908247576
1842,0.9421098908247152
1843,0.9421098908247609
1844,0.9421098908248604
1845,0.9421098908249909
1846,0.9421098908247831
1847,0.9421098908247912
1848,0.9421098908247879
1849,0.9421098908245467
1850,0.9421098908247627
1851,0.9421098908247841
1852,0.9421098908248561
1853,0.9421098908246506
1854,0.9421098908247595
1855,0.9421098908247516
1856,0.9421098908247116
1857,0.9421098908247534
1858,0.9421098908242284
1859,0.9421098908248118
1860,0.942109890824713
1861,0.942109890824687
1862,0.9421098908250191
1863,0.9421098908246506
1864,0.9421098908245642
1865,0.9421098908247207
1866,0.9421098908247871
1867,0.942109890824673
1868,0.9421098908247534
1869,0.9421098908247016
1870,0.9421098908247278
1871,0.9421098908248979
1872,0.9421098908247953
1873,0.9421098908245593
1874,0.942109890824688
1875,0.9421098908244886
1876,0.9421098908250208
1877,0.9421098908247877
1878,0.9421098908246957
1879,0.9421098908250198
1880,0.9421098908250274
1881,0.9421098908250238
1882,0.9421098908249682
1883,0.9421098908247068
1884,0.9421098908245605
1885,0.9421098908249036
1886,0.9421098908246661
1887,0.9421098908246466
1888,0.9421098908246829
1889,0.9421098908248545
1890,0.9421098908249552
1891,0.9421098908245079
1892,0.9421098908247619
1893,0.9421098908246661
1894,0.9421098908250514
1895,0.9421098908248068
1896,0.9421098908250266
1897,0.9421098908248823
1898,0.9421098908246859
1899,0.9421098908247909
1900,0.9421098908247564
1901,0.9421098908247613
1902,0.9421098908247828
1903,0.9421098908247101
1904,0.9421098908246778
1905,0.9421098908247724
1906,0.9421098908248614
1907,0.9421098908247401
1908,0.9421098908245934
1909,0.9421098908249214
1910,0.9421098908247343
1911,0.9421098908250051
1912,0.942109890824792
1913,0.9421098908247351
1914,0.9421098908247284
1915,0.9421098908248311
1916,0.9421098908244729
1917,0.9421098908250091
1918,0.9421098908248129
1919,0.9421098908246567
1920,0.9421098908246631
1921,0.9421098908242079
1922,0.9421098908247568
1923,0.9421098908250961
1924,0.942109890824729
1925,0.9421098908248876
1926,0.9421098908248667
1927,0.9421098908247734
1928,0.9421098908250908
1929,0.9421098908247656
1930,0.942109890824762
