id,ACTION
1261,0.9996468330110926
1262,0.9884067820073201
1263,0.998770593897655
1264,0.9974144110136601
1265,0.9940526550171912
1266,0.9953072119310522
1267,0.9952894597590798
1268,0.9979792347690535
1269,0.9905894804286692
1270,0.9997383041028419
1271,0.9450149614234101
1272,0.9961270932981705
1273,0.9969759281108315
1274,0.9759605549238727
1275,0.9938181668636168
1276,0.9974815595650569
1277,0.9930496027844649
1278,0.9970526311874335
1279,0.9929379770263653
1280,0.958259912454648
1281,0.9994807169579559
1282,0.9824839453466395
1283,0.9663182412724023
1284,0.9927856991605247
1285,0.9979795935921147
1286,0.997394935702423
1287,0.7066250570623058
1288,0.9797462685108377
1289,0.919836154195425
1290,0.9975949560841195
1291,0.9910727846201272
1292,0.980073506364272
1293,0.9967436276764413
1294,0.9959751736877805
1295,0.9981942715112609
1296,0.9861612969222099
1297,0.997985949232542
1298,0.9889209093444236
1299,0.9857028311129233
1300,0.7428739064095988
1301,0.9739688843607848
1302,0.9686454375729274
1303,0.9994704622063938
1304,0.9959969224119231
1305,0.8644675758376833
1306,0.9995286012574601
1307,0.9999756097560976
1308,0.9994610450460657
1309,0.9970740701551969
1310,0.9990203235924429
1311,0.9481129500729704
1312,0.9988024356367408
1313,0.8339180152974215
1314,0.9763061280865868
1315,0.9942896470696784
1316,0.9933821910080417
1317,0.9980167502637592
1318,0.9977229708275677
1319,0.9982323807161928
1320,0.8711416662642756
1321,0.9584619018292309
1322,0.9973226069464208
1323,0.9950486027779334
1324,0.9989579633099243
1325,0.9989914253270539
1326,0.9848828473097738
1327,0.952696170710373
1328,0.9901967979747899
1329,0.9974612146078811
1330,0.9964898130771608
1331,0.9997675859956181
1332,0.9956448052077416
1333,0.8888650601933581
1334,0.9943875615879934
1335,0.8786995962797255
1336,0.9955767035257223
1337,0.9934595515834662
1338,0.9998134996777592
1339,0.7305075886974483
1340,0.9870339858991538
1341,0.9881445568007713
1342,0.9936159808344085
1343,0.9988623470197641
1344,0.9955878054834659
1345,0.9996264827174601
1346,0.9960658876150499
1347,0.9991308058866845
1348,0.9792611604784449
1349,0.9966723801304715
1350,0.9963818821095362
1351,0.9609224151662676
1352,0.9965262590916694
1353,0.9848903583129028
1354,0.9996481206592785
1355,0.957730005476543
1356,0.9931375899134802
1357,0.8939722951875356
1358,0.9407592521613698
1359,0.17704694169204183
1360,0.3152743221555026
1361,0.9874172365999457
1362,0.9942600912680457
1363,0.9987770804677238
1364,0.9849523224780836
1365,0.999285963709687
1366,0.9723307791255009
1367,0.9997148264221954
1368,0.9958180372365929
1369,0.9982635774588664
1370,0.9812206601389555
1371,0.9986800058963822
1372,0.9943619888007011
1373,0.9525281195712929
1374,0.996861322061759
1375,0.9989297193051488
1376,0.9953610195715376
1377,0.9859684851118652
1378,0.9999301964466272
1379,0.9750682037585193
1380,0.9889186617283109
1381,0.998569574793583
1382,0.9660941949152723
1383,0.9992802000252732
1384,0.999866506236685
1385,0.9940196582410258
1386,0.9985408438464493
1387,0.9879973398173595
1388,0.8959938007425922
1389,0.9986366363806919
1390,0.9992959191377006
1391,0.17612433219436943
1392,0.9902258177787133
1393,0.9724396132336944
1394,0.9887200151293677
1395,0.7611082275962295
1396,0.9945380588022515
1397,0.9945315306433838
1398,0.998980085992761
1399,0.9898715145279019
1400,0.9947161951393555
1401,0.9999711619528012
1402,0.9980519135913518
1403,0.9979756878557777
1404,0.9959378530635155
1405,0.9709956804601781
1406,0.9904710062520377
1407,0.9960642989229853
1408,0.9977130856426811
1409,0.9847357432462793
1410,0.9926466779840508
1411,0.9860195724200023
1412,0.9947161951393555
1413,0.46828215198670936
1414,0.843228135703038
1415,0.94238169196403
1416,0.9876947783689582
1417,0.9830966336419454
1418,0.9978567267777869
1419,0.999884093380204
1420,0.9945062641691323
1421,0.9988959378162693
1422,0.9917873085079371
1423,0.9921839928202973
1424,0.998029483554343
1425,0.9710995677635013
1426,0.9803930366862814
1427,0.9998912751772245
1428,0.964442088371335
1429,0.26829073995699215
1430,0.9949986891040912
1431,0.9971997256502321
1432,0.9943890421867783
1433,0.7341399625503975
1434,0.8657545449045696
1435,0.939632306798165
1436,0.9987195068216808
1437,0.9981621699206825
1438,0.9935082545726296
1439,0.9761353723797468
1440,0.9925832149237755
1441,0.9917859881540839
1442,0.9948067530676454
1443,0.9988217269786162
1444,0.9991452753561878
1445,0.9994860967712226
1446,0.9959916511388051
1447,0.9970548351201355
1448,0.956722087942961
1449,0.9988504345710715
1450,0.8946900767575642
1451,0.9707721665389915
1452,0.9976177025618486
1453,0.9974036486073522
1454,0.9943334439390086
1455,0.9890579831949765
1456,0.9497786307259123
1457,0.997870946880988
1458,0.9990620420613342
1459,0.9948996399832049
1460,0.9893831078186117
1461,0.998368836446704
1462,0.2427574242580342
1463,0.9965558102648768
1464,0.8396913451601324
1465,0.9966674236197027
1466,0.9975383264420712
1467,0.9614769354240014
1468,0.9947616314650131
1469,0.9870404893815635
1470,0.9980149653522844
1471,0.9951628324519775
1472,0.9690164363665488
1473,0.9738200862040938
1474,0.9998413619088043
1475,0.9981680608857132
1476,0.9971181118659675
1477,0.9753094549421218
1478,0.9990565160703248
1479,0.9949623292895907
1480,0.9958394991986625
1481,0.9979867813335549
1482,0.6304131684390997
1483,0.9909705229369831
1484,0.9904443658370592
1485,0.9985208373208257
1486,0.985988070925573
1487,0.9965961986017446
1488,0.9928574279703586
1489,0.9985013281675118
1490,0.9657116787192452
1491,0.9991804235789415
1492,0.9950229337310292
1493,0.9792646039663707
1494,0.9761552868784671
1495,0.9940738231459336
1496,0.9986485928602724
1497,0.9996164421397454
1498,0.9943419852667514
1499,0.9990887203851252
1500,0.9983485270696818
1501,0.9984265824037473
1502,0.43093724137126127
1503,0.9893098311501625
1504,0.991517962737028
1505,0.9915026168989864
1506,0.9857214110410891
1507,0.9971706287071186
1508,0.8346046798797916
1509,0.9978461979725237
1510,0.998522180393829
1511,0.9845689907567097
1512,0.9973548082982414
1513,0.9984256022667883
1514,0.9949567804664812
1515,0.9318383085052199
1516,0.9586572769658483
1517,0.38449830628410875
1518,0.9813634500147019
1519,0.9992100195005209
1520,0.9974397969429531
1521,0.9917564733586086
1522,0.984265858841794
1523,0.9956437815126687
1524,0.9580105572933297
1525,0.9989325222969583
1526,0.993861986139657
1527,0.994726265978861
1528,0.9934586634233786
1529,0.9952390336043412
1530,0.9951776227111374
1531,0.9920104403892397
1532,0.9988112531588392
1533,0.9970792694387088
1534,0.9992859355496319
1535,0.9965989461397844
1536,0.9637595337162241
1537,0.9990761040586182
1538,0.9992351318163993
1539,0.9945595322383088
1540,0.9961156083913713
1541,0.9998770923119563
1542,0.9955213328882736
1543,0.9829188090819229
1544,0.99552603850991
1545,0.9946020474290481
1546,0.9986260636020045
1547,0.9977701792737218
1548,0.9959544089989717
1549,0.9998775113382737
1550,0.9980838687744471
1551,0.9986800058963822
1552,0.9999034883720931
1553,0.9997240188080873
1554,0.9998171834801468
1555,0.9990553517388645
1556,0.9959283889886621
1557,0.9874805259164372
1558,0.9998798989293274
1559,0.9983107048326791
1560,0.885495458503889
1561,0.9953864442309037
1562,0.7751472753878045
1563,0.8493229118701225
1564,0.9893141293763121
1565,0.9910089490370741
1566,0.9686427986816313
1567,0.999175749725081
1568,0.8709121740539901
1569,0.986331622534152
1570,0.9647386296207086
1571,0.6352149102921273
1572,0.9981098996502109
1573,0.3982847966820239
1574,0.999657054976878
1575,0.9921045425741589
1576,0.9701932400902173
1577,0.9996549160569627
1578,0.8714235376903537
1579,0.9840660432117081
1580,0.591696687986786
1581,0.996830503129731
1582,0.9996311259602753
1583,0.9629649301596213
1584,0.9999028221053325
1585,0.9870483170154026
1586,0.9742038672248314
1587,0.9701257588689396
1588,0.9952337754277336
1589,0.9933574940704124
1590,0.9990504141543575
1591,0.9786452357257608
1592,0.9969130045525684
1593,0.9761001200974415
1594,0.9900770936382508
1595,0.20116493228230187
1596,0.9856719273269285
1597,0.9992986791843173
1598,0.9878444839491627
1599,0.40175139102787494
1600,0.9955556025964402
1601,0.9968024002779035
1602,0.9845258688555588
1603,0.9875864800706526
1604,0.9959975067316438
1605,0.947113428468683
1606,0.9987781554982089
1607,0.946172568774479
1608,0.8326072026789708
1609,0.9698814740531175
1610,0.9583862463425391
1611,0.9993215109041583
1612,0.996360412113408
1613,0.9995555625541418
1614,0.9490647554873806
1615,0.9988504345710715
1616,0.9970542604971957
1617,0.5630469026329582
1618,0.9954291375675861
1619,0.998893168154724
1620,0.9608760767874273
1621,0.9562544549135883
1622,0.7967759247033959
1623,0.9917053542001028
1624,0.9991467842422908
1625,0.995480784441962
1626,0.9991838297285274
1627,0.3964775852313603
1628,0.9315716730287739
1629,0.9987111765559915
1630,0.9994582763889942
1631,0.9989891166180708
1632,0.9969198219030454
1633,0.9834009629436945
1634,0.9963058485592592
1635,0.9938657286169186
1636,0.9335477692419366
1637,0.9608006681196595
1638,0.9908416317509416
1639,0.8026657107485049
1640,0.9985883407243163
1641,0.9997743992868625
1642,0.5588026997787336
1643,0.9996743992868624
1644,0.9979179434938471
1645,0.8855555797644041
1646,0.9945554642890168
1647,0.9950932575053067
1648,0.9944189748748573
1649,0.9831788110167474
1650,0.9957457222389802
1651,0.8997297392130386
1652,0.9994864058691766
1653,0.9999343357082394
1654,0.9999518975974842
1655,0.9902604817844252
1656,0.9975855668762575
1657,0.9941062144382901
1658,0.9964895324859153
1659,0.9642091824249233
1660,0.9996346380102106
1661,0.9993012723928756
1662,0.9996425703511923
1663,0.9953966450625822
1664,0.9980519115323682
1665,0.9032872422418624
1666,0.9949141244902712
1667,0.8762979692763705
1668,0.9998397777449959
1669,0.9996702431315752
1670,0.9939267802870982
1671,0.7873861920749456
1672,0.9878426567211784
1673,0.9909992451386607
1674,0.9959114218049097
1675,0.221906762978164
1676,0.6360127543405849
1677,0.9989265971125408
1678,0.9916144756833394
1679,0.9960463145426987
1680,0.9995107789793082
1681,0.9990290915447378
1682,0.9949946600802587
1683,0.9969713534269867
1684,0.9829148154601274
1685,1
1686,0.9992693397298564
1687,0.9931576263098643
1688,0.9987916077541583
1689,0.9990754828599725
1690,0.992267761549389
1691,0.9578296967385834
1692,0.9996243345040676
1693,0.9992557088740912
1694,0.9205094563089394
1695,0.9999731110783292
1696,0.9503002651438206
1697,0.9677172615684556
1698,0.9041231253285421
1699,0.9929646194845246
1700,0.9980234103584308
1701,0.9708802426639874
1702,0.9990412766381079
1703,0.9630832945414846
1704,0.9807939774366223
1705,0.9921157767657222
1706,0.963544358129428
1707,0.9983211702939311
1708,0.9967729807033436
1709,0.9998756411961974
1710,0.9965133648037328
1711,0.995254444823939
1712,0.9979631314500385
1713,0.7521856565622135
1714,0.9951201744671642
1715,0.9741486726930937
1716,0.9997688411346878
1717,0.8083912088257577
1718,0.3866012320252213
1719,0.9935295280317775
1720,0.9714796827538319
1721,0.9963474711573498
1722,0.9985744378883231
1723,0.9967322841458477
1724,0.9997708187823581
1725,0.9980426353499889
1726,0.9973522754845591
1727,0.9908804118700882
1728,0.9980173078932638
1729,0.9978783356438934
1730,0.998868900402367
1731,0.871908512125503
1732,0.9751452839735233
1733,0.99987469781243965
1734,0.9551916153423833
1735,0.9991331979705983
1736,0.9531343648244558
1737,0.9996612806010492
1738,0.9973548082982414
1739,0.988724805057932
1740,0.9989006277095761
1741,0.9243964225177684
1742,0.9993974707878066
1743,0.9967416745514412
1744,0.9796789164064861
1745,0.9988517924935969
1746,0.9985094745075633
1747,0.9677737879339413
1748,0.9809264468765138
1749,0.9999226454218865
1750,0.9957510628244187
1751,0.9958973767351595
1752,0.9986858186087331
1753,0.9985986042357161
1754,0.999580182635366
1755,0.9938244241831221
1756,0.9942199810693071
1757,0.9987390499636477
1758,0.9906410253598369
1759,0.999347107246809
1760,0.9968365079365078
1761,0.8276635616745577
1762,0.77034351063355
1763,0.9966034783303034
1764,0.9968845564839233
1765,0.9982220244910672
1766,0.9973670314386593
1767,0.9956307568908718
1768,0.5920860364621214
1769,0.9080592391751102
1770,0.9937896651731626
1771,0.984312626483521
1772,0.9999367315588275
1773,0.9917148119969882
1774,0.9602120273130775
1775,0.9977506322279543
1776,0.8773830092566545
1777,0.9869701842330662
1778,0.9557118777276321
1779,0.9985233248619262
1780,0.9367354962927689
1781,0.9481889552862138
1782,0.8945123945196909
1783,0.9932573175302742
1784,0.9816905378453172
1785,0.9999525368697605
1786,0.9791411654171251
1787,0.88456410621338
1788,0.9639252826339059
1789,0.991178252861443
1790,0.9998284503376307
1791,0.5126478527994338
1792,0.9979837488573582
1793,0.9995640504055043
1794,0.9047087962741118
1795,0.9986715274375685
1796,0.9215542921047706
1797,0.9777663082866288
1798,0.99987469781243965
1799,0.9962396769559485
1800,0.9955829336028298
1801,0.9970693740757696
1802,0.9990356117867943
1803,0.9749756997559745
1804,0.9337699727038982
1805,0.8151975144503096
1806,0.8899687988711708
1807,0.9999155251675627
1808,0.9987988677364196
1809,0.9989704131020581
1810,0.9959221989220681
1811,0.9995780649038227
1812,0.9994019350257243
1813,0.4428540020652054
1814,0.5723624184540436
1815,0.9638431010010421
1816,0.9966937688103519
1817,0.9759472685098987
1818,0.9988420806285133
1819,0.9395576315598996
1820,0.99899477881391
1821,0.99844834819857
1822,0.9975475375697792
1823,0.9804976224265546
1824,0.7960658905433635
1825,0.9976476044922068
1826,0.9957380809227528
1827,0.998405227754845
1828,0.9949183659325392
1829,0.9996871550199721
1830,0.9724509383875465
1831,0.9975561178435818
1832,0.9999495227369348
1833,0.9418663141426636
1834,0.9926680623052851
1835,0.9661244858583687
1836,0.9998036684902781
1837,0.9969914814360934
1838,0.8269809702757057
1839,0.996195918967356
1840,0.9860575065210081
1841,0.8776326771327365
1842,0.9991397225882561
1843,0.9976065370305461
1844,0.9569382957102694
1845,0.9946398298013844
1846,0.9886863388848902
1847,0.9962982912662229
1848,0.9970967291035169
1849,0.9979222419225006
1850,1
1851,0.9310874341898622
1852,0.999630717072171
1853,0.9051258745076111
1854,0.9861216856919127
1855,0.9908867062982725
1856,0.9909796613157089
1857,0.9892340976772148
1858,0.49290183235706764
1859,0.99819001613907
1860,0.8057124104532959
1861,0.8696890731736621
1862,0.9996974106213
1863,0.9865598297706498
1864,0.968216667599761
1865,0.9925532485900408
1866,0.9966379935074421
1867,0.9991671902293796
1868,0.9950114822842673
1869,0.97595962156271
1870,0.9823698738170583
1871,0.9990884369889783
1872,0.9874563776437254
1873,0.4452814821759467
1874,0.8288542169379383
1875,0.40610374197333504
1876,0.9998513819368785
1877,0.9924479057828705
1878,0.9492157713113925
1879,0.9978172169813404
1880,0.9999450948763957
1881,0.9995286699351469
1882,0.999190664043389
1883,0.7866189971559033
1884,0.7367013981540367
1885,0.9708114604748347
1886,0.8671912463144184
1887,0.9907226937978575
1888,0.9628671288131513
1889,0.9997728345218023
1890,0.9996226721072016
1891,0.9871731961667047
1892,0.9996139789029471
1893,0.9948700788843393
1894,0.9990975777195318
1895,0.9955953315240843
1896,0.9931462254117779
1897,0.9971433104288197
1898,0.9880013254897584
1899,0.9328279107254467
1900,0.9569453984397133
1901,0.6663422649876217
1902,0.9993826086956521
1903,0.9664786384110096
1904,0.9965403250551067
1905,0.8747961958371038
1906,0.9986240267988679
1907,0.9892170859306622
1908,0.6092825343439279
1909,0.9980225681304165
1910,0.9990345452149283
1911,0.9998584008703443
1912,0.9998171834801468
1913,0.9396097717520715
1914,0.9987742434377389
1915,0.9877046899308333
1916,0.9922937379330341
1917,0.9999450948763957
1918,0.998267767765436
1919,0.8728454188741984
1920,0.9639488199112657
1921,0.9108672619153887
1922,0.9919873846607309
1923,0.9999799137994176
1924,0.979266233276133
1925,0.9992193480355364
1926,0.8329754814526329
1927,0.9986272267163134
1928,0.9999450948763957
1929,0.9996987831616586
1930,0.981106195807622
1931,0.9695150040373997
1932,0.8975854939806834
