id,ACTION
1358,0.727085030142405
1359,0.046880330022640804
1360,0.9003510272726544
1361,0.9772764543242523
1362,0.9565520204234528
1363,0.9970802074096702
1364,0.9322956293695909
1365,0.9904848484848486
1366,0.9895238095238096
1367,1
1368,0.9913891064817469
1369,0.9995484005214108
1370,0.8521138991379105
1371,0.979121222603017
1372,0.5698874664933562
1373,0.624549090665321
1374,0.9982968776853749
1375,1
1376,0.9981803595394162
1377,0.9282846326205697
1378,0.9994302005012532
1379,1
1380,0.997
1381,0.9999096445284229
1382,0.9187123151425273
1383,1
1384,0.9999285714285715
1385,0.9557013995610151
1386,0.9826092391291108
1387,0.9608566670277733
1388,0.9553140166568457
1389,0.9970607433565672
1390,0.9998322315524354
1391,0.5910594234923968
1392,0.9978701254026332
1393,0.9740744360388464
1394,0.9285714285714286
1395,0.9820332724380678
1396,0.9975075457875457
1397,0.9979145470324103
1398,0.9972477548595196
1399,0.9983808512608822
1400,0.9929695807783488
1401,1
1402,0.9996249024220561
1403,0.9999382852919438
1404,1
1405,0.9621028630890449
1406,0.9961922083808876
1407,0.9967560344827585
1408,0.9996108335519475
1409,0.8017357986658945
1410,0.9760902333377773
1411,0.8859376336609324
1412,0.9995168663377965
1413,0.4808213937316775
1414,0.9122353602722959
1415,0.9909456710973286
1416,0.999
1417,0.5958806394192974
1418,0.988174929170753
1419,1
1420,0.9972219219014329
1421,1
1422,0.9958399134199134
1423,0.9943491026895726
1424,0.9991964023209807
1425,0.9999090909090909
1426,0.9967480576043642
1427,1
1428,0.9886
1429,0.4663176695158205
1430,0.9971388693155587
1431,0.9976666666666666
1432,0.9953054769749037
1433,0.17519382467752315
1434,0.775499811509509
1435,0.9927298883572567
1436,0.9978774509803922
1437,0.9981007487610427
1438,0.999484962406015
1439,0.9739209164156862
1440,0.9909726568431428
1441,0.8408465525149256
1442,0.974572112522812
1443,0.9999705882352942
1444,0.9996820788530466
1445,0.9975940836940836
1446,0.9939310344827587
1447,0.9985563711125319
1448,0.9919806997466877
1449,0.9997740411307272
1450,0.8211759628458544
1451,0.9678165803899805
1452,0.9965847707847707
1453,0.9943666666666666
1454,0.9989529816886565
1455,0.9987497282324704
1456,0.8688749737355039
1457,0.9617738095238095
1458,1
1459,0.9736273716932904
1460,0.999431860682562
1461,0.9943837043933694
1462,0.4064260805836467
1463,1
1464,0.68286572689083
1465,0.9992222222222222
1466,0.9993702450260714
1467,0.9341733925832858
1468,0.9911673274094327
1469,0.9575181818181818
1470,0.9925983377769728
1471,0.9954468390804596
1472,0.8911805902486065
1473,0.7448528434395085
1474,1
1475,0.9999230769230769
1476,0.9991670000833808
1477,0.9057624061894051
1478,0.9855950374052405
1479,0.9831309523809523
1480,0.9962600338908093
1481,1
1482,0.8969947443292442
1483,0.998
1484,0.9539713578507558
1485,0.9677330622149503
1486,0.9766590548340548
1487,0.996967834704356
1488,0.9727097607512742
1489,0.9938333333333333
1490,0.9218341736694676
1491,0.999489128811416
1492,0.9984819084535692
1493,0.9922023119093251
1494,0.9590389663987109
1495,0.9922472526879186
1496,0.9986666666666666
1497,0.994
1498,0.9938585179526356
1499,0.9971930058284516
1500,1
1501,0.9998333333333334
1502,0.8101937530626558
1503,0.998
1504,0.999904761904762
1505,0.9999333333333332
1506,0.9252157905303774
1507,0.9992777741831571
1508,0.8128225889179874
1509,0.9915226499797736
1510,0.9999736842105263
1511,0.9980784992784993
1512,0.9974711762711762
1513,0.9991039157197843
1514,0.9744274954537466
1515,0.8563740862888181
1516,0.9831879917490509
1517,0.6006147626882922
1518,0.99061684691766
1519,1
1520,0.999695652173913
1521,0.9936153341645467
1522,0.8874333543867502
1523,0.9718666666666667
1524,0.8227125749312494
1525,0.9995114206247379
1526,0.9927049062604248
1527,0.998245926116034
1528,0.9925625278354611
1529,0.9748927774489453
1530,0.9969273355416667
1531,0.8847540338732768
1532,0.9631177975761575
1533,0.99925
1534,0.9999909090909092
1535,0.99975
1536,0.995227555207919
1537,1
1538,0.999904761904762
1539,0.9512487496285358
1540,0.9798825381573516
1541,0.9998280701754386
1542,0.997875
1543,0.8118537738131665
1544,1
1545,0.9681472313466377
1546,1
1547,1
1548,0.99975
1549,1
1550,0.99972170066542
1551,0.979121222603017
1552,0.9994302005012532
1553,0.9999285714285715
1554,1
1555,0.9981007487610427
1556,0.9912344709216983
1557,0.903152946353906
1558,0.9985141297971789
1559,0.995227555207919
1560,0.9594079365079364
1561,0.9759902858087715
1562,0.9946655189001783
1563,0.7620677581235953
1564,0.9966
1565,0.9973982683982683
1566,0.9943874739118828
1567,0.9998797909407665
1568,0.9939311004143575
1569,0.8128225889179874
1570,0.8903726541290713
1571,0.9736286950191909
1572,0.9991705627705627
1573,0.4663176695158205
1574,1
1575,0.968049457215757
1576,0.9558216461864486
1577,0.9735804955033598
1578,0.9939311004143575
1579,0.9929126241741529
1580,0.5475418411635591
1581,0.9935683078631147
1582,0.9949557513174292
1583,0.9375101681989545
1584,1
1585,0.9995692420514365
1586,0.9995094972161432
1587,0.9836118122023193
1588,0.9590082057134525
1589,0.9813185554644144
1590,1
1591,0.9309652868730971
1592,0.9970646091032528
1593,0.9621261380514842
1594,0.9996606768493561
1595,0.17298798062768164
1596,0.9948142191142191
1597,0.9956372279760328
1598,0.8659578576668894
1599,0.5297849719081809
1600,0.9931927262904819
1601,0.9996
1602,0.9960582502768549
1603,0.9437701505617048
1604,0.9986716628354755
1605,0.9999474111345561
1606,0.9999090909090909
1607,0.9634912207312796
1608,0.492475208900603
1609,0.9906112848521774
1610,0.8456136818495513
1611,1
1612,0.9949947078431902
1613,0.9999285714285715
1614,0.9057624061894051
1615,0.9997740411307272
1616,0.9985563711125319
1617,0.492475208900603
1618,0.998773448043185
1619,0.9997708978328173
1620,0.9359333117931979
1621,0.8420724120867904
1622,0.41545793235726736
1623,0.999904761904762
1624,0.9935503952932524
1625,0.9995131578947367
1626,0.9994428571428572
1627,0.18573865113478144
1628,0.999422513811248
1629,0.9928727787715668
1630,0.9918937676343477
1631,0.9998048245614035
1632,0.9990731739992103
1633,0.7335972370223663
1634,0.9872925925925926
1635,0.9885
1636,0.9957972694188287
1637,0.9650745098039215
1638,0.998716691755303
1639,0.9939311004143575
1640,0.9930679325450325
1641,0.9992000000000001
1642,0.9915047434925867
1643,1
1644,0.993106266036585
1645,0.9049996615466324
1646,0.9984608225108226
1647,0.9986836048265461
1648,0.9999615384615385
1649,0.9997069124423963
1650,0.9999139514943655
1651,0.9688371156947627
1652,1
1653,0.9996363636363637
1654,1
1655,0.9894092532796429
1656,0.99675
1657,0.977400775119425
1658,0.9971125030441019
1659,0.6629590917038148
1660,0.9999837728194726
1661,1
1662,0.9995485063339006
1663,0.9970666666666668
1664,0.9996666666666666
1665,0.9621699148088849
1666,0.9932654199027476
1667,0.9253853105891667
1668,1
1669,0.999978494623656
1670,0.9911310344827586
1671,0.9419323004315702
1672,0.7850353528050897
1673,0.7324626114003566
1674,0.9870242629303124
1675,0.6209346091816681
1676,0.5527268572715556
1677,0.9507609496704948
1678,0.998
1679,0.9946477411477411
1680,0.9992841028335615
1681,0.9757471311703532
1682,0.9867873289917941
1683,0.9982192982456142
1684,0.5958806394192974
1685,1
1686,0.99978025124645
1687,0.9980758937198683
1688,0.9993745173745174
1689,0.9948130971283953
1690,0.9835805850678825
1691,0.979121222603017
1692,1
1693,0.9950276685152719
1694,0.8877871296472112
1695,0.9999714285714285
1696,1
1697,0.98525
1698,0.8811544849886958
1699,1
1700,0.9991237834816593
1701,0.735421345279444
1702,0.9999
1703,0.9693524660362134
1704,0.9702431717578142
1705,0.9861089671198369
1706,0.8796484834743187
1707,0.9996571604865723
1708,0.991822385022385
1709,0.9999322033898306
1710,0.9996185362113897
1711,1
1712,0.9954285714285714
1713,0.3893969263812846
1714,0.9836668216259957
1715,0.982661496337985
1716,0.9945
1717,0.9916385749839656
1718,0.11752420327006945
1719,0.991746852273199
1720,0.9921639359618133
1721,1
1722,0.9951788965531864
1723,0.9959166666666668
1724,1
1725,0.9973194805194805
1726,0.9984233918586859
1727,0.9958652077899217
1728,0.9974922671963435
1729,0.9907490279347815
1730,0.998889480968428
1731,0.948282123413291
1732,0.9901683118368687
1733,0.998273916871743
1734,0.927691596200894
1735,0.9989644652797195
1736,0.9892388189788388
1737,0.993561403508772
1738,0.9974711762711762
1739,0.9991547575818271
1740,0.9999354838709676
1741,0.8726522721893786
1742,0.9993949579831933
1743,0.9860674068434903
1744,0.8651559289160378
1745,0.9808309523809524
1746,0.9988740762867739
1747,0.9862452589849913
1748,0.8525001020352004
1749,1
1750,0.9836026454241499
1751,0.9861720068814994
1752,0.9992000000000001
1753,0.9999584563637764
1754,0.9998163163163164
1755,0.972990400535071
1756,0.9866680457506245
1757,0.9489326323692849
1758,0.9992731178413939
1759,0.9999111111111112
1760,0.9947159194909194
1761,0.9420640101322566
1762,0.958137927108459
1763,0.9999591836734694
1764,0.9988413600891862
1765,0.9896036844970986
1766,0.9999181681681683
1767,0.9934702712593401
1768,0.33902554305277494
1769,0.9959742234776718
1770,0.9529810609317134
1771,0.9934949874686716
1772,1
1773,0.9887857179707576
1774,0.9163596579346582
1775,0.9998518518518519
1776,0.9428264129747101
1777,0.8749155360644257
1778,0.9824639190558546
1779,0.9999218495604038
1780,0.9879233134867164
1781,0.9121631160317987
1782,0.9780227876407958
1783,0.9975281506563181
1784,0.9240187516429215
1785,0.9991039157197843
1786,1
1787,0.9789869729172385
1788,0.9887975265594229
1789,0.9793006469628563
1790,1
1791,0.6963866857747015
1792,0.9292917568958005
1793,1
1794,0.8214868670603583
1795,0.9993034596292567
1796,0.8108587099573759
1797,0.9928126195481671
1798,0.9850099647166499
1799,0.9993333333333334
1800,0.9953635294054357
1801,0.9995806885846489
1802,1
1803,0.9551780162168847
1804,0.9995199609998607
1805,0.9980294206532702
1806,0.9725789891037956
1807,0.9994642857142858
1808,0.9991237834816593
1809,1
1810,0.8546805179163504
1811,1
1812,0.9999172464556051
1813,0.6356876697387692
1814,0.8824719978781373
1815,0.9956405604387348
1816,0.997647827425468
1817,0.8247758930588057
1818,0.999653522768975
1819,0.930327267575925
1820,0.9991027870680045
1821,1
1822,0.9987651610267928
1823,0.9991111111111111
1824,0.6869778381748965
1825,0.9996948717948718
1826,0.9978124376678152
1827,0.9997099811676083
1828,0.9676660109498346
1829,0.9983464395819235
1830,0.9685376851498455
1831,0.994
1832,1
1833,0.991173933549251
1834,0.9683003431528401
1835,0.9819685535053184
1836,0.9995432967032967
1837,0.9957339074576205
1838,0.9500807730851941
1839,0.9950576893052304
1840,0.9900342038441146
1841,0.8395265208390491
1842,0.9995664686405961
1843,0.9997916666666666
1844,0.9813185554644144
1845,0.9999666666666667
1846,0.9986666666666666
1847,1
1848,0.9867969943484864
1849,0.9989930696416499
1850,1
1851,0.9993517498291181
1852,0.9945
1853,0.7324626114003566
1854,0.9833556833975364
1855,0.9486525568400845
1856,1
1857,0.9998910394265232
1858,0.39647247302629374
1859,0.9976326430024945
1860,0.6556682287018771
1861,0.9952350050103442
1862,0.9978181818181818
1863,0.7324626114003566
1864,0.9508480317328478
1865,0.9790154372206021
1866,0.9954132130143437
1867,0.9139050302527669
1868,0.9998910394265232
1869,0.7609787097856843
1870,0.9878257097588772
1871,0.9941936766157821
1872,0.9962533117213324
1873,0.8075740080831391
1874,0.9840783168650572
1875,0.38281583306090494
1876,0.9955555555555555
1877,0.9969166666666668
1878,0.5805799627766018
1879,0.9994601306777102
1880,1
1881,1
1882,1
1883,0.9993215686274509
1884,0.13173661208270684
1885,0.9820309660737117
1886,0.9984338159290409
1887,0.8763441776203499
1888,0.9962977595150562
1889,0.995
1890,1
1891,0.918959236421597
1892,0.999904761904762
1893,1
1894,0.9999705882352942
1895,1
1896,0.9974130434782609
1897,0.8656496669996668
1898,0.9988341137123746
1899,0.9468398607373636
1900,0.9955502848693281
1901,0.4711285945049102
1902,0.9998156502367029
1903,0.7077340917981143
1904,0.9956780007432182
1905,0.9991962342317181
1906,0.9983333333333333
1907,0.9875478765079644
1908,0.9364325496342738
1909,0.9999263929618768
1910,0.9769540229885056
1911,0.9999444444444444
1912,1
1913,0.8009999999999999
1914,0.9897387570900077
1915,0.973946843744491
1916,0.9719013140921356
1917,0.9999444444444444
1918,0.9816336534810217
1919,0.885505627674513
1920,0.9235985030202775
1921,0.6149237469339908
1922,0.998732302371436
1923,1
1924,0.9922023119093251
1925,0.9999375
1926,0.8613736901986905
1927,0.9999596590909091
1928,0.9998333333333334
1929,0.9987490985949036
1930,0.9938666666666667
1931,0.9995600529100529
1932,0.794384363870527
1933,0.9986506975847221
1934,0.9666498465821772
1935,0.9995609354413703
1936,0.9977667666785708
1937,0.9647125590969271
1938,0.9952304846453783
1939,0.9998927732848626
1940,0.9996571604865723
1941,0.9218095238095237
1942,0.9995887445887446
1943,0.9544357328490107
1944,0.9740744360388464
1945,0.9912622054792539
1946,1
1947,0.9983866441573579
1948,0.8676432122911073
1949,0.9999444444444444
1950,0.9996826411515493
1951,0.9999174752362044
1952,0.9851333333333333
1953,0.9976555555555555
1954,0.9990964702236299
1955,0.9996952739755917
1956,0.9979710534438949
1957,0.5958806394192974
1958,0.996906976744186
1959,0.9755768601116979
1960,0.9985
1961,0.988113983570549
1962,0.9996969696969698
1963,0.9673054013361576
1964,0.9869848484848485
1965,0.9952471040161525
1966,0.9911746606334841
1967,0.9998571428571429
1968,0.7419307400396314
1969,0.9557013995610151
1970,1
1971,0.46218031364427814
1972,0.9945830511811022
1973,0.9976071809088632
1974,0.9875787195260879
1975,0.920961129896137
1976,0.9962831343646158
1977,0.759483278948455
1978,1
1979,0.9962069495576724
1980,0.9965651240051541
1981,0.9964401197604791
1982,0.9939841543321383
1983,0.839442245891227
1984,0.993904761904762
1985,0.99612679921054
1986,0.9912344709216983
1987,0.9140750878692261
1988,0.9992218374160158
1989,0.9737600336933627
1990,0.9976249024220561
1991,0.9014691367323361
1992,0.9997434483328377
1993,0.9988658705727231
1994,0.9940451999450337
1995,0.9995885108209424
1996,0.9722775169490177
1997,1
1998,0.9254742028496951
1999,0.9972756208976837
2000,0.999343659129652
2001,0.9793323507312444
2002,0.999898623279099
2003,0.950515613856797
2004,0.9637011764705883
2005,0.9325333333333334
2006,0.9958359244596744
2007,0.9382771037241625
2008,0.7944484093232083
2009,0.9858381641472042
2010,0.9951267345304395
2011,0.9795723602723941
2012,0.9888877300252724
2013,0.9987651610267928
2014,1
2015,1
2016,0.9985164362519201
2017,1
2018,0.983241756831299
2019,1
2020,0.9261990280960869
2021,0.9930474162933839
2022,0.17072317819120766
2023,0.8803790180269067
2024,0.915457872821595
2025,0.9648601412607183
2026,0.8470430010158869
2027,0.996
2028,0.9900061469260237
2029,1
2030,0.9845924242424242
2031,0.9594915048973447
2032,0.9822644970196751
2033,0.9988473015873016
2034,0.9954395301560992
2035,0.9356454185989349
2036,0.9957658736019638
2037,0.9013520425487799
2038,0.9962119412382131
2039,0.9965809523809523
2040,0.999158089941245
2041,0.9641200298067945
2042,0.9997422194510603
2043,0.9781626688489126
2044,0.18523917694269354
2045,1
2046,0.968434996009996
2047,0.9902798995778638
2048,0.9956366824953363
2049,0.9879233134867164
2050,0.9998699267403242
2051,0.9811637856396476
2052,0.4992236227824464
2053,0.9915483314990166
2054,0.999
2055,0.8745714010489819
2056,0.7434842349489525
2057,0.9881581503995611
2058,0.9998787878787879
2059,0.9939311004143575
2060,0.9973274077307345
2061,0.9758849175705129
2062,0.999936026936027
2063,0.9881782297293886
2064,0.9755993684420157
2065,0.9999098366910868
2066,0.97
2067,0.16866629960206822
2068,0.8746098143805947
2069,0.9903941424788233
2070,0.996904214559387
2071,0.9999354838709678
2072,0.9851629302737369
2073,0.9975281506563181
2074,1
2075,0.46335760791424274
2076,0.9997654497049371
2077,0.983542316893174
2078,0.44458436889907477
2079,0.7476725660139993
2080,0.9709224642590366
2081,0.9990847938530231
2082,0.9985563711125319
2083,0.9753420023786251
2084,0.4241463690819
2085,0.998
2086,0.9860070949272792
2087,0.7405557178170453
2088,0.9985241554248818
2089,0.9774938006923559
2090,0.9557013995610151
2091,0.9940084336257227
2092,0.9885648251844469
2093,0.9998593939393939
2094,0.9937883782883784
2095,0.9406823713785061
2096,0.9979235668789809
2097,0.9130527976909792
2098,0.7900037741924
2099,1
2100,0.9929
2101,0.9996129934268226
2102,1
2103,0.9931193456800307
2104,0.9857295195173336
2105,0.9478474780743544
2106,0.9934833143455833
2107,0.941988888888889
2108,0.9989977666371911
2109,0.17656491350485365
2110,0.9965
2111,0.9990705128205128
2112,0.18873318802052697
2113,0.9998333333333334
2114,1
2115,0.9771221859200127
2116,0.9962228391627765
